Index,Load_AESO_2030.dat,Load_AVA_2030.dat,Load_AZPS_2030.dat,Load_BANC_2030.dat,Load_BCHA_2030.dat,Load_BPAT_2030.dat,Load_CFE_2030.dat,Load_CHPD_2030.dat,Load_CIPB_2030_CEC.dat,Load_CIPV_2030_CEC.dat,Load_CISC_2030_CEC.dat,Load_CISD_2030_CEC.dat,Load_DOPD_2030.dat,Load_EPE_2030.dat,Load_GCPD_2030.dat,Load_IID_2030.dat,Load_IPFE_2030.dat,Load_IPMV_2030.dat,Load_IPTV_2030.dat,Load_LDWP_2030.dat,Load_NEVP_2030.dat,Load_NWMT_2030.dat,Load_PACW_2030.dat,Load_PAID_2030.dat,Load_PAUT_2030.dat,Load_PAWY_2030.dat,Load_PGE_2030.dat,Load_PNM_2030.dat,Load_PSCO_2030.dat,Load_PSEI_2030.dat,Load_SCL_2030.dat,Load_SPPC_2030.dat,Load_SRP_2030.dat,Load_TEPC_2030.dat,Load_TH_Malin_2030.dat,Load_TH_Mead_2030.dat,Load_TH_PV_2030.dat,Load_TIDC_2030.dat,Load_TPWR_2030.dat,Load_VEA_2030.dat,Load_WACM_2030.dat,Load_WALC_2030.dat,Load_WAUW_2030.dat
4515,9974.0,2222.17,9303.72,4152.27,4678.0,11285.23,3137.0,369.32,11269.278723861584,14694.81597642582,25367.1314001805,5629.154842138654,312.6,2132.01,1058.06,2369.14,592.4960099482519,1254.240475766348,2598.5235142854003,10240.9,7061.940926905277,2048.99,4014.53,1508.1198867502578,8672.034448535696,2358.115664714047,4735.66,4424.94,12417.63,6157.04,2037.89,3295.7690730947224,6971.5,3742.08,0.0,0.0,0.0,671.22,962.38,173.11905739344243,7148.22,2206.46,240.39
4516,10020.0,2203.63,8680.97,4209.9,4649.0,11100.79,3087.0,364.33,11324.791265611058,14767.202737405023,25492.090057732843,5656.884096232514,315.51,2065.56,1057.21,2206.86,582.6420913888257,1233.3809538546025,2555.306954756572,9927.89,6703.509095478893,1975.48,3985.67,1428.9567244109014,8216.828150353907,2234.3351252351918,4606.46,4233.46,11583.13,6086.16,2021.71,3128.490904521107,6707.06,3486.62,0.0,0.0,0.0,662.87,944.41,173.97184301856274,6740.16,2138.62,225.86
4517,10097.0,2109.59,8092.91,4045.73,4708.0,10755.04,3040.0,340.62,10952.046165779879,14281.153826702714,24653.041334395308,5470.692953479489,301.15,1972.34,1036.31,1998.33,548.4845949837925,1161.073775708748,2405.50162930746,8949.54,6364.795071522123,1884.58,3834.57,1368.1653335760852,7867.2637422948665,2139.280924129048,4390.28,4056.43,11063.17,5866.19,1908.72,2970.4149284778764,6198.73,3228.44,0.0,0.0,0.0,631.09,910.85,168.24571964261287,6544.3,2050.15,210.15
4518,10407.0,1958.52,7580.43,3755.77,4925.0,10299.45,2986.0,326.08,10566.491996657873,13778.402257323636,23785.15941314188,5278.103509984369,289.06,1810.89,1017.33,1873.68,515.8852252926735,1092.0649583250777,2262.529816382249,8518.09,5926.789750822617,1767.17,3627.99,1288.9504502615623,7411.760036670674,2015.4195130677629,4199.16,3717.48,10137.07,5714.78,1843.86,2766.0002491773835,5804.27,2975.34,0.0,0.0,0.0,605.49,872.63,162.32282289224815,6189.43,1975.51,195.51
4519,10913.0,1821.91,7050.25,3422.38,5531.0,9709.57,3026.0,313.62,9872.027022354992,12872.839865132026,22221.919680801002,4931.209004259234,273.42,1687.91,997.92,1706.64,494.1767481416695,1046.1108079968483,2167.3224438614825,7861.42,5435.283173133461,1671.63,3357.03,1213.466694039293,6977.711165612462,1897.3921403482452,3885.08,3440.01,9481.36,5367.85,1753.03,2536.6168268665388,5346.89,2759.83,0.0,0.0,0.0,561.38,824.09,151.65442745275024,5914.5,1890.42,183.66
4520,11183.0,1699.0,6545.79,3180.14,6367.0,9181.44,3232.0,301.47,9329.103160547507,12164.882733716111,20999.79879088085,4660.011302924984,262.62,1558.1,982.46,1578.46,467.6832625193631,990.0273889464268,2051.1293485342103,7372.16,5119.586893995992,1573.65,3105.8,1145.4536116951633,6586.620378851249,1791.0460094535879,3549.06,3210.03,8703.97,5059.9,1648.9,2389.2831060040075,4974.02,2611.19,0.0,0.0,0.0,524.93,786.34,143.31401193054793,5613.67,1831.39,169.55
4521,11447.0,1587.53,6099.09,2930.42,6944.0,8676.0,3361.0,285.76,8703.486440571141,11349.096488908637,19591.536387344146,4347.507417372751,250.03,1429.32,964.49,1419.27,440.6353023778193,932.770216194492,1932.5044814276887,6764.83,4824.712946812951,1513.49,2865.87,1096.4245328639417,6304.691956356589,1714.3835107794691,3260.14,3064.99,8103.18,4674.29,1543.54,2251.6670531870495,4642.16,2448.2,0.0,0.0,0.0,492.62,739.66,133.70326580333057,5381.39,1771.53,161.65
4522,11619.0,1511.84,5719.15,2731.71,7281.0,8320.22,3522.0,270.22,8177.484199559162,10663.204665282681,18407.506043300258,4084.7622910410314,239.39,1323.93,948.86,1301.01,429.2259228473598,908.6179765672038,1882.4661005854364,6298.94,4508.539404009204,1476.57,2658.7,1048.4707691908359,6028.946842083072,1639.402388726092,3047.81,2907.67,7589.63,4400.3,1477.68,2104.110595990795,4367.59,2282.42,0.0,0.0,0.0,464.42,704.68,125.6228008168697,5160.24,1719.12,155.77
4523,11732.0,1459.94,5404.2,2634.4,7533.0,8045.17,3650.0,255.91,7754.591613178856,10111.764871580965,17455.575394521748,3873.5218107353394,228.96,1257.13,939.42,1216.97,425.02204632410405,899.7188920129436,1864.0290616629525,5984.88,4265.271295255455,1447.66,2509.57,1010.8924736988329,5812.863044046219,1580.6444822549472,2879.68,2779.73,7234.28,4177.55,1426.38,1990.5787047445451,4134.97,2121.39,0.0,0.0,0.0,448.34,676.31,119.1263099830937,4989.18,1669.24,150.12
4524,11828.0,1420.74,5185.13,2563.47,7608.0,7861.86,3778.0,248.69,7483.717471411033,9758.55276603403,16845.838062123876,3738.2165685716245,219.93,1214.21,930.06,1158.25,419.4426464742789,887.9079953914683,1839.5593581342528,5760.22,4084.3270032651026,1429.22,2428.37,996.9879510726388,5732.908857204596,1558.9031917227649,2741.83,2713.58,7029.75,3995.39,1394.78,1906.1329967348972,3954.43,2023.82,0.0,0.0,0.0,438.5,660.48,114.96513185943874,4928.15,1635.79,148.5
4525,11913.0,1417.44,5091.82,2537.25,7618.0,7769.34,3849.0,248.05,7402.279089384588,9652.359453523039,16662.520372633357,3697.537011897831,214.71,1205.46,922.7,1136.89,416.0398256867482,880.704646353096,1824.635527960156,5735.94,3969.9269024585114,1446.09,2401.67,997.9935030549484,5738.691011201101,1560.4754857439505,2683.55,2706.83,7029.94,3931.79,1389.39,1852.7430975414884,3826.79,1971.85,0.0,0.0,0.0,432.91,652.29,113.71407256118809,4986.41,1612.15,151.71
4526,11920.0,1455.86,5219.83,2551.3,7560.0,7948.03,3896.0,261.11,7453.805316222333,9719.548174282692,16778.50584062795,3723.275048591047,218.04,1226.24,929.07,1169.75,424.28896703184324,898.1670541864239,1860.8139787817329,5923.54,3940.602459191979,1485.72,2466.08,1020.006190648545,5865.269001978658,1594.894807372797,2769.56,2784.13,7436.16,4065.32,1422.51,1839.0575408080208,3747.07,1979.19,0.0,0.0,0.0,435.99,674.98,114.50562027597692,5082.17,1607.13,156.76
4527,11799.0,1524.49,5326.19,2600.86,7468.0,8260.52,3836.0,278.02,7498.138029708732,9777.3567601187,16878.29871964822,3745.4198295395113,223.37,1315.43,953.86,1213.28,441.7322555733296,935.0923298876297,1937.3154145390406,5827.2,4026.141744293564,1565.01,2602.63,1092.1004187773356,6279.827310881187,1707.6222703414765,2952.92,2987.21,8223.09,4317.58,1483.61,1878.978255706436,3934.5,2129.37,0.0,0.0,0.0,440.29,700.66,115.18666098483864,5474.69,1625.0,168.26
4528,11834.0,1657.84,5598.44,2713.64,7368.0,8757.61,3875.0,291.58,7750.102324342094,10105.91096780081,17445.470011328558,3871.2793511589593,236.98,1436.94,976.27,1324.26,455.9246706714993,965.1359102090508,1999.5594191194498,6175.91,4388.705315459432,1659.67,2869.61,1162.9641688225104,6687.310089235364,1818.4257419421267,3178.11,3187.33,8822.94,4577.72,1582.25,2048.1846845405685,4320.1,2289.16,0.0,0.0,0.0,452.56,736.27,119.05734536957843,5748.59,1681.16,175.71
4529,11739.0,1833.31,5940.72,2763.49,7369.0,9128.97,3868.0,322.08,7940.210688430278,10353.806817598192,17873.403685724876,3966.2410114799636,244.03,1567.57,999.49,1404.52,476.9920366596351,1009.7329078199058,2091.955055520459,6393.74,4741.45770925712,1709.17,3135.59,1221.0961392830604,7021.582221593121,1909.3216391238188,3399.78,3375.1,9577.12,4887.64,1697.12,2212.8122907428806,4798.43,2430.4,0.0,0.0,0.0,464.41,775.89,121.97779676669128,5985.71,1759.99,180.78
4530,11473.0,1975.63,6308.34,2866.66,7498.0,9532.45,3738.0,334.02,8102.712687597853,10565.704759967173,18239.195469448132,4047.4129247750416,259.52,1693.45,1023.5,1492.12,501.62749949392054,1061.8831233609303,2199.9993771451495,6555.4,5154.277144481953,1769.95,3375.7,1271.7213514641917,7312.68877608941,1988.479872446398,3633.51,3546.09,10385.7,5178.79,1770.66,2405.472855518047,5281.57,2615.89,0.0,0.0,0.0,469.56,820.7,124.47415821180076,6288.62,1843.33,185.77
4531,11273.0,2067.44,6793.5,2991.71,7272.0,9836.5,3705.0,341.81,8221.085135295807,10720.059033938353,18505.651691580337,4106.541539255384,272.49,1812.22,1044.5,1597.68,523.9131099786498,1109.0589932871287,2297.7378967342215,6851.14,5582.000842199379,1835.19,3514.0,1319.3744117933056,7586.7047773256945,2062.9908108809996,3812.56,3773.91,11039.44,5355.76,1815.6,2605.0891578006213,5737.42,2799.03,0.0,0.0,0.0,482.23,849.26,126.29259993011884,6587.57,1902.05,195.71
4532,11176.0,2150.89,7259.67,3179.7,7004.0,10107.91,3681.0,346.19,8487.761910348063,11067.797893771682,19105.94075709108,4239.750140830991,284.11,1908.72,1061.98,1739.57,542.8345529476221,1149.1133383512624,2380.7221087011158,7444.48,5978.211501837773,1897.78,3634.48,1369.6459968419024,7875.777894890199,2141.5961082678987,4024.75,3991.06,11498.15,5490.48,1869.64,2789.9984981622265,6160.68,2971.78,0.0,0.0,0.0,508.14,869.0,130.38929795818484,7047.01,1963.72,211.8
4533,11115.0,2232.37,8037.41,3379.99,6870.0,10372.18,3782.0,353.01,8947.168431238968,11666.850809959435,20140.064223827554,4469.229817831734,297.41,1985.86,1084.49,1948.72,553.7880904454395,1172.3006170027877,2428.7612925517733,8541.58,6372.929008005958,1946.77,3766.01,1409.748997610063,8106.379325987654,2204.3016764022836,4281.63,4092.6,11928.43,5584.63,1967.75,2974.2109919940417,6540.62,3160.41,0.0,0.0,0.0,539.62,900.45,137.44671714231,7090.33,2044.71,213.31
4534,10987.0,2259.83,8217.59,3447.21,6871.0,10439.4,3843.0,353.95,9043.392274214606,11792.32393913828,20356.66396622499,4517.294909208753,300.28,2062.24,1095.41,1950.57,563.2181558867946,1192.2628944984726,2470.118949614733,8468.26,6578.841007794971,1995.99,3821.61,1448.091079595806,8326.855071139076,2264.2538492651183,4335.33,4172.28,12260.79,5632.69,1932.27,3070.308992205028,6847.17,3247.33,0.0,0.0,0.0,546.99,891.36,138.9249112133684,7085.0,2087.43,214.73
4535,10623.0,2277.68,8419.25,3527.91,6510.0,10557.2,3714.0,353.19,9179.755408854608,11970.137552467451,20663.617200705656,4585.4101114729965,304.91,2134.5,1103.57,1967.47,578.0663437336776,1223.6946642937987,2535.2389919725238,8385.0,6782.707591871369,2051.24,3863.75,1489.115435409958,8562.754504582612,2328.4000600074314,4368.73,4280.74,12530.22,5700.27,1885.04,3165.4524081286304,7144.64,3305.45,0.0,0.0,0.0,558.91,879.92,141.0197264992932,7198.58,2103.21,222.4
4536,10287.0,2285.38,8842.69,3674.67,5809.0,10662.98,3576.0,350.18,9529.026419737502,12425.576924994182,21449.82578108091,4759.875634094874,312.13,2192.83,1102.57,2087.97,592.2720875462521,1253.7664598484293,2597.5414526053187,8783.93,7012.094145988835,2089.21,3895.08,1515.6615266175793,8715.400603509483,2369.907869872938,4449.34,4381.84,12729.36,5779.02,1901.84,3272.5058540111654,7339.23,3379.23,0.0,0.0,0.0,578.56,880.82,146.38524009253425,7331.62,2106.75,229.62
4537,10090.0,2462.6,9275.49,4188.98,5167.0,11429.84,3442.0,384.05,10773.452945904794,14048.273394422264,24251.028234288024,5381.483261087704,343.69,2215.7,1160.37,2275.38,654.8877220768509,1386.3159824197783,2872.1562955033705,9772.84,7196.924727833157,2212.53,4235.37,1638.8308191301132,9423.652220012002,2562.496960857885,4966.05,4544.71,13191.92,6171.48,2074.83,3358.7652721668433,7417.69,3558.33,0.0,0.0,0.0,655.02,969.66,165.50216429721448,7712.28,2089.34,247.05
4538,9952.0,2505.44,9403.5,4278.62,4848.0,11608.87,3325.0,388.71,11049.54815425913,14408.293620929686,24872.518180619278,5519.396495561909,349.16,2181.0,1152.96,2330.55,667.5233433325467,1413.0640235023359,2927.5726331651176,9990.58,7172.359285124643,2207.44,4288.7,1615.8679089695017,9291.61023203679,2526.591858993708,5095.42,4496.99,12957.6,6375.13,2088.09,3347.300714875357,7361.61,3623.95,0.0,0.0,0.0,680.86,984.47,169.74354862999726,7652.05,2129.97,249.83
4539,9928.0,2498.03,9190.14,4291.54,4676.0,11597.64,3231.0,385.71,11195.789302297417,14598.987880186369,25201.706810104988,5592.445897104934,356.47,2098.73,1134.37,2297.48,660.0179442512364,1397.1760256820953,2894.656030066669,9893.66,7077.5201765830325,2165.66,4269.82,1561.4045193056554,8978.433278733268,2441.432201961077,5103.62,4282.29,12403.07,6388.74,2068.32,3303.039823416967,7098.98,3592.92,0.0,0.0,0.0,690.18,983.78,171.99011030629305,7440.69,2148.9,244.24
4540,9939.0,2433.77,8717.11,4358.46,4616.0,11414.91,3178.0,380.0,11215.052217402781,14624.1061685506,25245.067606354853,5602.067979803934,351.63,2024.57,1117.56,2161.0,642.985180113416,1361.1197791637405,2819.955040722844,9645.55,6811.984308771274,2086.8,4172.14,1491.5535381230459,8576.77415308849,2332.212308788464,4919.06,4103.99,11828.15,6306.46,2064.66,3179.115691228726,6869.84,3369.83,0.0,0.0,0.0,698.34,960.38,172.2860278878353,7144.16,2083.82,230.31
4541,10026.0,2319.84,8197.83,4126.81,4645.0,11001.04,3130.0,359.06,10916.528316885522,14234.839571268072,24573.09070383302,5452.95131481874,333.44,1896.77,1086.65,1960.66,602.2366344352375,1274.8601681958135,2641.2431973689495,8917.49,6477.006577516217,2006.21,3964.54,1429.192475832591,8218.183774975098,2234.7037491923115,4606.79,4022.44,11300.45,6119.75,1974.43,3022.7834224837843,6458.9,3062.17,0.0,0.0,0.0,650.77,932.4,167.70009319464737,6908.49,1991.21,222.07
4542,10299.0,2157.55,7699.59,3839.82,4842.0,10538.91,3090.0,344.73,10567.849040032077,13780.17180293029,23788.214115970048,5278.781371227141,310.73,1752.13,1056.78,1866.8,561.6293731297494,1188.8996386999063,2463.1509881703446,8509.53,6086.073090416369,1888.82,3714.89,1350.1219301231845,7763.510043608778,2111.068026268039,4373.54,3738.6,10457.15,5978.46,1915.4,2840.33690958363,6106.97,2780.79,0.0,0.0,0.0,613.75,898.01,162.3436698404461,6561.26,1937.41,210.81
4543,10799.0,1985.8,7079.67,3501.96,5405.0,9900.62,3104.0,331.55,9905.047753645069,12915.897950889303,22296.249302961452,4947.703299412206,294.43,1636.71,1031.43,1709.87,526.9120707197169,1115.4074207592548,2310.8905085210286,7884.64,5625.520470511464,1770.2,3399.37,1261.0223264849535,7251.166934224683,1971.7507392903635,3991.15,3398.06,9603.45,5627.34,1820.12,2625.3995294885367,5621.86,2563.61,0.0,0.0,0.0,575.62,853.41,152.1616930919678,6196.5,1866.46,199.91
4544,11200.0,1806.92,6581.7,3226.75,6320.0,9300.85,3267.0,314.42,9259.284462412694,12073.841155462102,20842.636994356537,4625.135933142425,278.3,1498.03,1007.97,1543.34,488.29078786053526,1033.6509610115556,2141.5082511279093,7185.62,5247.268560829834,1655.73,3132.63,1191.7871857508399,6853.049032080158,1863.493782169002,3612.01,3123.79,8984.39,5210.97,1694.61,2448.871439170166,5186.84,2410.33,0.0,0.0,0.0,533.2,807.38,142.2414546262421,5935.82,1791.47,189.06
4545,11458.0,1667.24,6107.52,2968.55,6914.0,8793.04,3388.0,296.88,8615.059679656888,11233.790530926164,19392.487866283558,4303.337072351367,264.97,1385.95,988.95,1388.44,459.96726975045766,973.6935904414767,2017.2891398080656,6621.32,5005.057250194269,1568.47,2893.88,1138.6096035859034,6547.26576612384,1780.3446302902557,3328.03,2923.56,8433.85,4803.51,1578.4,2335.832749805731,4730.26,2277.17,0.0,0.0,0.0,497.78,761.7,132.34485078201988,5670.17,1718.62,178.56
4546,11609.0,1560.99,5721.96,2758.77,7190.0,8431.11,3496.0,280.54,8080.526606387005,10536.774746909537,18189.254630187585,4036.3306816664667,252.92,1309.27,972.0,1281.79,439.97952962910597,931.3820267205871,1929.6284436503067,6196.54,4724.589847680416,1515.93,2684.06,1098.1337306711926,6314.520234860217,1717.0560344685894,3100.41,2796.98,8053.96,4528.89,1506.52,2204.9401523195834,4447.62,2138.67,0.0,0.0,0.0,471.22,726.77,124.1333348494019,5482.25,1655.02,169.98
4547,11733.0,1492.09,5525.73,2655.6,7385.0,8147.5,3607.0,266.49,7672.926399774454,10005.27577746421,17271.747107901523,3832.7289487666053,240.72,1257.7,960.31,1202.42,429.79905756676374,909.8312315952102,1884.9797108380262,5903.52,4504.462208688725,1480.22,2534.64,1069.2024605390263,6148.15881132202,1671.8187281389548,2938.64,2692.41,7632.49,4311.27,1451.12,2102.2077913112757,4302.82,2026.73,0.0,0.0,0.0,452.46,698.56,117.87176609321112,5308.83,1623.91,163.03
4548,11728.0,1450.74,5400.3,2579.0,7507.0,7974.45,3715.0,257.31,7439.86800738202,9701.374323618998,16747.132976988636,3716.3131771645544,230.19,1225.26,950.26,1146.04,421.56724355039483,892.4055035650545,1848.8772528845507,5704.67,4313.099932668783,1456.8,2438.08,1049.2838710329904,6033.622363735748,1640.6737652312613,2804.41,2641.51,7440.76,4109.2,1421.23,2012.9000673312166,4174.76,1958.37,0.0,0.0,0.0,442.44,682.27,114.29151484579289,5281.54,1593.16,159.63
4549,11743.0,1429.88,5348.63,2555.5,7581.0,7883.38,3813.0,255.19,7361.812371557263,9599.592015054828,16571.42984469334,3677.323347280519,224.71,1221.4,943.23,1132.12,417.96982353255487,884.7902121218242,1833.0999643456212,5679.98,4179.663829630116,1471.26,2415.23,1043.5091640149665,6000.416476968738,1631.6443590162953,2756.89,2656.62,7462.25,4029.57,1417.47,1950.6261703698838,4060.12,1921.78,0.0,0.0,0.0,437.17,672.53,113.09242141405305,5354.36,1577.82,161.68
4550,11769.0,1476.97,5546.27,2567.3,7563.0,8036.59,3821.0,267.55,7413.247865843826,9666.662423172176,16687.211073836046,3703.016061855759,232.57,1258.46,950.75,1164.79,429.0873042175505,908.3245381418255,1881.858157640624,5886.27,4113.562811850756,1525.66,2478.74,1073.8284807830005,6174.759486286801,1679.052032930198,2824.89,2719.88,8051.26,4143.7,1448.7,1919.777188149245,4087.19,1942.96,0.0,0.0,0.0,438.81,692.41,113.88257529218913,5467.31,1576.79,165.82
4551,11790.0,1551.43,5624.51,2628.65,7438.0,8355.82,3813.0,284.7,7447.68678635782,9711.569786968968,16764.73303805094,3720.2187614179675,238.99,1338.45,974.89,1199.88,450.34260507879316,953.3193705409336,1975.078024380273,5787.21,4204.045184924495,1611.24,2625.33,1169.129790187724,6722.763822950775,1828.0663868615004,2969.21,2894.75,8696.04,4406.73,1508.39,1962.0048150755058,4308.62,2099.0,0.0,0.0,0.0,442.78,725.49,114.41162720430542,5807.64,1607.4,178.35
4552,11772.0,1742.31,5769.85,2744.4,7332.0,8856.58,3774.0,303.48,7667.874963609715,9998.688849704555,17260.376331821662,3830.205689111461,253.6,1448.57,1009.36,1302.84,466.87420955499516,988.3147242906132,2047.5810661543917,6073.44,4439.908888798575,1716.9,2888.61,1242.4797554810257,7144.542907896788,1942.757336622187,3149.25,3089.84,9168.27,4669.25,1617.17,2072.0811112014244,4546.99,2275.81,0.0,0.0,0.0,456.9,756.45,117.79416575260804,6000.17,1659.41,186.05
4553,11650.0,1942.42,6046.34,2834.22,7318.0,9268.08,3786.0,333.11,7809.701775788305,10183.626941711684,17579.62829716574,3901.050071088609,266.98,1584.36,1037.35,1378.36,491.2390994868643,1039.8921705974858,2154.43872991565,6256.84,4767.659484535726,1799.3,3159.66,1320.7155487075102,7594.416621471751,2065.0878298207385,3339.01,3318.48,9768.67,5000.34,1725.17,2225.040515464274,4948.23,2430.09,0.0,0.0,0.0,467.25,790.72,119.97291424566694,6175.75,1732.02,192.47
4554,11402.0,2062.56,6363.76,2954.0,7408.0,9570.78,3688.0,342.78,7967.874254307068,10389.879313431526,17935.67433567412,3980.0593311454827,276.78,1696.86,1060.45,1461.62,518.7735577041811,1098.1791993615652,2275.1972429342536,6389.56,5158.497518902316,1860.99,3340.01,1379.9336596465596,7934.934310119991,2157.682030233448,3513.98,3504.35,10351.63,5212.58,1781.08,2407.4424810976834,5360.04,2576.66,0.0,0.0,0.0,475.79,823.17,122.40276544180188,6351.82,1804.05,198.61
4555,11221.0,2170.02,6770.32,3092.87,7252.0,9843.88,3637.0,354.06,8092.98655260046,10553.022159114827,18217.301952521237,4042.5545907806977,290.33,1804.55,1083.61,1562.56,543.2943935945857,1150.0867638969885,2382.738842508426,6630.27,5530.763178598358,1935.09,3479.48,1449.7726126954094,8336.52427124328,2266.8831160613113,3673.88,3705.99,10808.19,5347.96,1805.98,2581.1768214016424,5744.9,2770.16,0.0,0.0,0.0,491.7,849.53,124.32474498278327,6590.49,1878.13,209.93
4556,11065.0,2260.35,7200.05,3304.6,7031.0,10094.16,3596.0,358.01,8341.86002315333,10877.546020916665,18777.515803312413,4166.870204598658,299.58,1886.67,1104.34,1703.03,563.3914291740563,1192.6296925301954,2470.878878295748,7178.58,5899.340271959316,1998.03,3591.05,1487.8308307244238,8555.367733687553,2326.391435588022,3846.56,3922.89,11245.26,5475.14,1855.69,2753.189728040685,6120.5,2970.48,0.0,0.0,0.0,518.36,869.14,128.14794801893854,7032.29,1949.11,226.58
4557,10949.0,2335.87,7980.29,3561.13,7009.0,10331.18,3698.0,365.36,8774.226271345131,11441.339197683441,19750.771652212577,4382.842905179109,311.21,1931.95,1121.5,1905.88,570.1024368768441,1206.8360624511529,2500.311500672003,8219.6,6289.919220335641,2043.23,3709.77,1514.9915595671648,8711.54813966253,2368.8603007703064,4078.11,4018.92,11558.49,5569.71,1956.05,2935.4707796643584,6497.69,3186.64,0.0,0.0,0.0,552.68,897.68,134.78997357974168,7017.5,2036.57,228.93
4558,10937.0,2363.14,8168.1,3674.6,7034.0,10374.32,3732.0,363.88,8910.325098118643,11618.80816114155,20057.12993003775,4450.826082143161,313.49,1962.06,1128.9,1907.58,585.5210937002502,1239.4754442278436,2567.933462071907,8158.0,6489.285889844285,2098.73,3772.26,1543.856674963653,8877.529158332536,2413.99416670381,4102.72,4123.19,11888.4,5613.75,1920.79,3028.514110155715,6812.45,3293.7,0.0,0.0,0.0,564.59,883.11,136.88072855889533,7031.97,2065.81,231.98
4559,10568.0,2385.88,8380.58,3867.2,6562.0,10484.18,3630.0,358.37,9131.57050683649,11907.305823361392,20555.15305043042,4561.341111037419,316.84,1951.36,1130.23,1927.0,604.0240150369135,1278.6438309692005,2649.082153993886,8140.42,6696.500137636996,2150.04,3816.24,1576.303768593775,9064.107371502056,2464.728859904169,4112.94,4223.25,12195.52,5652.85,1876.91,3125.219862363003,7094.92,3369.89,0.0,0.0,0.0,583.83,866.13,140.2795083342824,7159.19,2085.69,239.84
