Index,Load_AESO_2030.dat,Load_AVA_2030.dat,Load_AZPS_2030.dat,Load_BANC_2030.dat,Load_BCHA_2030.dat,Load_BPAT_2030.dat,Load_CFE_2030.dat,Load_CHPD_2030.dat,Load_CIPB_2030_CEC.dat,Load_CIPV_2030_CEC.dat,Load_CISC_2030_CEC.dat,Load_CISD_2030_CEC.dat,Load_DOPD_2030.dat,Load_EPE_2030.dat,Load_GCPD_2030.dat,Load_IID_2030.dat,Load_IPFE_2030.dat,Load_IPMV_2030.dat,Load_IPTV_2030.dat,Load_LDWP_2030.dat,Load_NEVP_2030.dat,Load_NWMT_2030.dat,Load_PACW_2030.dat,Load_PAID_2030.dat,Load_PAUT_2030.dat,Load_PAWY_2030.dat,Load_PGE_2030.dat,Load_PNM_2030.dat,Load_PSCO_2030.dat,Load_PSEI_2030.dat,Load_SCL_2030.dat,Load_SPPC_2030.dat,Load_SRP_2030.dat,Load_TEPC_2030.dat,Load_TH_Malin_2030.dat,Load_TH_Mead_2030.dat,Load_TH_PV_2030.dat,Load_TIDC_2030.dat,Load_TPWR_2030.dat,Load_VEA_2030.dat,Load_WACM_2030.dat,Load_WALC_2030.dat,Load_WAUW_2030.dat
5616,10507.0,2523.75,10630.29,4888.74,6395.0,11346.17,3857.0,390.23,13458.487525916482,17549.48141406838,30295.03749824964,6722.69380150846,346.93,2790.19,1156.12,2423.06,586.16753634888,1240.8438830385016,2570.7685806126183,12118.93,8546.285473445676,2277.82,4466.52,1741.1457333301084,10011.986389156384,2722.477877513509,4539.78,5349.49,14593.3,6555.8,2200.13,3988.5045265543254,8745.44,4400.33,0.0,0.0,0.0,792.7,1019.08,206.74976025703293,8104.39,2494.85,264.11
5617,10295.0,2617.98,11168.5,5189.64,5572.0,11818.72,3693.0,418.57,14221.639013911159,18544.609048499147,32012.89048144133,7103.898135804888,375.23,2649.4,1177.91,2618.82,628.6408176710322,1330.7545451837316,2757.0446371452363,12628.5,8396.574679386962,2308.22,4520.69,1752.5520125744163,10077.57510488468,2740.312882540904,4772.02,5373.71,15447.04,6476.08,2231.98,3918.635320613037,8823.22,4515.8,0.0,0.0,0.0,815.67,1024.83,218.47332034347383,8383.91,2483.42,281.72
5618,10189.0,2643.71,11287.43,5517.21,5176.0,12105.75,3603.0,413.0,14605.512658389529,19045.169261981613,32876.98954395988,7295.648134854017,372.75,2589.41,1158.71,2720.19,616.4170536904429,1304.8783548073459,2703.434591502211,12956.59,8482.134418645674,2293.77,4502.9,1676.7218460998681,9641.534295607575,2621.7438582925565,4894.5,5240.41,14834.18,6702.36,2255.14,3958.5655813543262,8837.52,4580.54,0.0,0.0,0.0,847.61,1042.5,224.37040081496554,8292.39,2575.08,282.64
5619,10162.0,2559.03,11031.83,5711.81,4970.0,11954.79,3509.0,412.51,14716.88883741262,19190.400602425463,33127.697174621855,7351.2820199330345,370.41,2438.4,1156.18,2735.0,621.8045200528398,1316.2829520706052,2727.0625278765547,13151.57,8453.941772073456,2211.45,4324.31,1596.781666319636,9181.859969337578,2496.748364342785,4979.05,5048.24,13763.09,6742.07,2302.29,3945.408227926545,8511.52,4382.31,0.0,0.0,0.0,870.45,1058.33,226.08136560703642,7752.04,2576.63,266.78
5620,10207.0,2479.98,10296.92,5383.12,4867.0,11721.88,3483.0,397.13,13836.039478513561,18041.798322798917,31144.90644076196,6911.286031250781,356.65,2345.33,1118.96,2506.4,589.5223737645538,1247.94565723732,2585.4819689981264,12039.73,7948.82636184303,2164.18,4229.45,1500.3821883026535,8627.540911861634,2346.0168998357144,4845.38,4955.76,13115.51,6711.9,2194.66,3709.6736381569694,8139.87,3977.88,0.0,0.0,0.0,833.31,1044.93,212.54972667478276,7483.08,2449.28,254.04
5621,10330.0,2413.19,9851.96,5205.73,4912.0,11629.32,3436.0,377.8,13522.73011704711,17633.251908848535,30439.647485333204,6754.783831562361,350.47,2235.47,1102.11,2409.16,557.0336324029942,1179.1710262892882,2442.9953413077174,11653.32,7606.185139718039,2110.64,4129.46,1436.339592912595,8259.281333644036,2245.879073443369,4739.16,4693.74,12390.52,6606.12,2149.3,3549.7648602819613,7717.02,3680.95,0.0,0.0,0.0,807.24,1031.09,207.73665720878705,7283.41,2362.03,247.84
5622,10531.0,2239.59,9275.02,4864.49,5208.0,11105.12,3431.0,365.96,12887.418821221587,16804.824215412125,29009.562604470255,6437.437376230732,346.57,2097.09,1085.16,2336.34,514.5057033517826,1089.1446816878997,2256.479614960318,11233.33,7190.161219876774,2005.32,3970.14,1350.9025560041878,7767.998821053432,2112.2886229423802,4563.79,4306.12,11418.74,6435.63,2118.91,3355.6087801232256,7114.94,3410.57,0.0,0.0,0.0,777.71,996.23,197.976982665301,7016.45,2275.89,238.85
5623,10908.0,2084.68,9157.92,4451.55,5833.0,10473.91,3417.0,353.0,12189.141107322284,15894.290120229725,27437.74040037523,6088.638356287168,327.82,1941.21,1060.98,2258.95,476.61216829909995,1008.9287736734365,2090.2890580274634,10845.31,6712.147567838507,1863.67,3713.08,1287.7332031250824,7404.760587095958,2013.5162097789596,4221.07,3972.54,10470.92,5992.02,2019.22,3132.5224321614937,6548.35,3192.56,0.0,0.0,0.0,736.25,945.65,187.25001578559,6505.86,2199.61,215.0
5624,11297.0,1904.68,8365.18,4005.36,6697.0,9734.02,3515.0,333.23,11304.87349817977,14741.230540405024,25447.255189769385,5646.934906073339,303.89,1771.1,1030.14,2071.96,451.2023071578991,955.1392530829431,1978.8484397591578,9750.14,6157.233103058267,1751.65,3464.07,1231.5245312527059,7081.547861724339,1925.6276070229558,3849.05,3716.01,9621.94,5463.94,1815.91,2873.5468969417334,6059.17,2934.19,0.0,0.0,0.0,684.33,865.24,173.6658655724831,6188.39,2114.73,206.07
5625,11561.0,1750.31,7815.32,3725.95,7387.0,9106.72,3598.0,315.58,10582.506291941554,13799.284438690538,23821.207570499304,5286.102863807138,281.68,1648.65,1004.86,1938.46,434.38413532199513,919.5372718192606,1905.0885928587445,9117.2,5788.219654345284,1678.51,3213.91,1174.8359368433178,6755.575471945296,1836.9885912113857,3521.69,3558.92,9010.95,5083.18,1688.95,2701.3303456547155,5593.64,2712.03,0.0,0.0,0.0,629.26,807.74,162.5688350614619,5973.05,2053.65,195.09
5626,11770.0,1669.29,7413.39,3506.58,7810.0,8800.37,3685.0,299.6,9944.461184899972,12967.291933901186,22384.968884229605,4967.390833355623,264.22,1567.67,982.03,1853.09,415.86921814236746,880.3434913680151,1823.8872904896175,8645.05,5498.813785167302,1633.57,2984.19,1140.9202080811385,6560.5522707019345,1783.9575212169273,3297.98,3449.99,8657.6,4854.07,1601.72,2566.266214832698,5201.01,2545.01,0.0,0.0,0.0,600.89,759.48,152.76716361361196,5770.28,2009.14,185.23
5627,11915.0,1624.91,7116.9,3326.22,8089.0,8572.07,3779.0,288.49,9469.82540253779,12348.380497903869,21316.564370202,4730.303937378945,253.93,1528.47,965.58,1763.31,412.4517357689915,873.1091055731124,1808.8991586578961,8175.31,5232.896106422522,1617.15,2885.9,1124.6485487310388,6466.986506031217,1758.5149452377439,3157.55,3379.13,8516.9,4746.43,1548.91,2442.1638935774786,4967.08,2443.38,0.0,0.0,0.0,578.16,735.74,145.4757919773992,5706.79,1964.77,180.66
5628,11932.0,1619.61,6964.35,3268.91,8193.0,8516.21,3837.0,289.08,9197.026152727489,11992.658106728888,20702.493622164162,4594.037078103391,251.2,1511.71,963.47,1703.89,417.30605355519873,883.3850935079937,1830.1888529368077,7930.33,5091.653333414039,1612.44,2868.43,1106.1216143009985,6360.452393581259,1729.5459921177437,3115.07,3355.94,8635.51,4695.17,1538.02,2376.2466665859615,4871.89,2414.06,0.0,0.0,0.0,559.27,733.54,141.28504027606812,5766.78,1930.87,174.43
5629,11918.0,1653.24,6942.53,3252.59,8269.0,8597.29,3866.0,299.23,9126.002289619364,11900.045027943386,20542.61900088983,4558.559712362498,250.95,1520.41,962.7,1684.68,424.8501059082829,899.3549155045417,1863.2749785871754,7849.87,5020.684226238653,1634.32,2942.89,1109.3812385498727,6379.195978904856,1734.6427825452706,3151.04,3375.03,8815.07,4830.24,1575.34,2343.1257737613482,4854.16,2406.51,0.0,0.0,0.0,553.44,752.8,140.19396918491788,5790.16,1911.92,173.83
5630,11967.0,1750.97,7042.72,3271.17,8274.0,8889.37,3793.0,311.28,9124.292178274252,11897.815091837327,20538.769542529335,4557.7054889649935,252.02,1571.73,962.84,1682.43,432.42748004737894,915.3952755841134,1896.5072443685076,7852.81,4988.598471760089,1716.29,3062.33,1128.667148220149,6490.09437266079,1764.7984791190604,3278.14,3489.98,9343.35,5126.95,1656.07,2328.1515282399114,4838.55,2405.19,0.0,0.0,0.0,549.49,795.6,140.16769839409287,5992.26,1889.3,180.78
5631,12021.0,1987.51,7657.9,3405.0,8186.0,9616.75,3750.0,331.34,9603.64210840439,12522.873641206601,21617.7855969048,4797.147164549557,273.67,1790.4,986.79,1790.49,474.13702603413935,1003.689204866442,2079.433769099419,8390.54,5185.319736947083,1851.39,3330.99,1215.2480606491022,6987.954431245025,1900.1775081058715,3603.19,3868.6,10462.14,5647.82,1900.39,2419.9602630529175,5219.93,2617.03,0.0,0.0,0.0,573.54,870.96,147.53148893465604,6539.67,1941.02,196.39
5632,12034.0,2088.64,8322.2,3789.4,8074.0,10238.8,3744.0,348.76,10570.724867415205,13783.921799288579,23794.687599579745,5280.217885314294,292.58,1985.69,1014.82,2050.98,474.8674395835192,1005.2353996463196,2082.6371607701612,9708.8,5654.647190259109,1881.11,3594.3,1236.9444083248193,7112.713395107415,1934.1021965677664,4013.17,4125.53,11206.39,5915.34,2063.04,2638.99280974089,5727.59,2956.03,0.0,0.0,0.0,620.22,929.41,162.38784840217951,6752.72,2084.65,196.74
5633,11934.0,2150.15,8459.52,4099.09,8026.0,10354.79,3719.0,353.45,11072.180008438829,14437.804909142995,24923.462454239074,5530.701408206627,299.72,2144.87,1026.59,2092.23,475.49122341766116,1006.5558725605218,2085.3729040218172,9919.04,5930.369228319694,1916.4,3763.13,1258.497621208796,7236.6493011640805,1967.803077627124,4192.79,4295.92,11637.2,6070.91,2109.11,2767.670771680306,6275.29,3265.88,0.0,0.0,0.0,644.91,954.86,170.09121997247274,6822.54,2193.74,194.61
5634,11799.0,2192.49,8819.51,4375.77,7942.0,10417.16,3594.0,362.75,11478.62830614072,14967.80182243384,25838.37703110123,5733.72774726088,300.63,2283.45,1038.1,2080.99,480.7254095644035,1017.6359946418725,2108.328595793724,10010.12,6250.217701353772,1940.86,3915.36,1289.266790179442,7413.579063585843,2015.914146234715,4237.2,4436.79,11985.6,6166.81,2108.78,2916.9422986462278,6936.65,3528.27,0.0,0.0,0.0,659.46,971.99,176.33509306333275,6956.11,2279.5,193.83
5635,11684.0,2252.93,9210.75,4710.46,7678.0,10631.68,3584.0,371.89,11851.831013621339,15454.447440375601,26678.455828648264,5920.147471130654,309.41,2420.75,1070.43,2096.49,490.5673322808653,1038.4701228437295,2151.4925448754057,10145.19,6610.129050145616,1954.83,4104.28,1311.4635082195618,7541.215271542185,2050.6212202382517,4322.41,4574.66,12174.74,6286.88,2116.41,3084.9109498543853,7474.26,3714.59,0.0,0.0,0.0,685.77,979.18,182.06824622414004,7016.46,2355.32,194.45
5636,11599.0,2316.29,9632.05,5065.51,7397.0,10848.47,3745.0,378.75,12054.874683593302,15719.210557743394,27135.506859363097,6021.570489053545,319.84,2543.94,1099.75,2116.95,508.36783036839876,1076.1515667949484,2229.560602836653,10144.48,6927.591204848309,1976.31,4265.7,1337.4202208729587,7690.4723089160825,2091.207470210959,4429.49,4725.69,12451.18,6350.72,2131.42,3233.0687951516916,7892.83,3856.73,0.0,0.0,0.0,728.03,987.49,185.18741024666292,7080.98,2419.45,195.95
5637,11602.0,2375.38,9961.79,5415.41,7496.0,11020.86,3868.0,385.61,12344.003820169659,16096.226652519385,27786.336160764913,6165.994344301352,326.98,2638.16,1121.78,2168.8,523.04274492802,1107.2165385585517,2293.920716513428,10245.29,7249.778269847144,1983.12,4380.9,1354.692620951864,7789.792561774709,2118.2148172734273,4506.54,4873.15,12662.8,6448.88,2149.18,3383.431730152856,8273.59,4018.12,0.0,0.0,0.0,775.32,997.36,189.62902224469565,7090.64,2470.25,194.59
5638,11229.0,2408.81,10439.41,5721.91,7323.0,11153.49,3845.0,391.01,12773.263464706848,16655.968907294184,28752.59904897559,6380.415254972841,331.27,2735.52,1134.36,2226.82,534.4014753437416,1131.261560299644,2343.7369643566144,10636.12,7548.838501188672,1999.19,4448.74,1376.1905044205462,7913.410311032524,2151.8291845469303,4580.15,5055.92,12981.08,6493.05,2153.44,3523.0014988113276,8646.34,4176.22,0.0,0.0,0.0,818.99,1001.22,196.22332405053987,7213.5,2505.2,196.29
5639,10888.0,2442.47,11011.41,6032.42,6618.0,11346.42,3747.0,392.37,13379.897357018453,17447.002089720194,30118.131132718245,6683.43696523374,335.47,2818.2,1139.99,2350.07,539.5556892040555,1142.172390981738,2366.341919814207,11435.31,7850.210052285457,2024.02,4510.46,1395.4451409430474,8024.1288770325855,2181.935982024367,4745.11,5236.73,13296.33,6526.32,2181.72,3663.649947714544,9000.75,4357.84,0.0,0.0,0.0,867.8,1011.1,205.5424553093605,7345.66,2540.95,198.02
5640,10582.0,2449.05,11532.41,6270.48,5878.0,11303.93,3665.0,386.69,13858.158496534405,18070.640887381804,31194.696320871113,6922.334775402591,333.57,2864.18,1124.14,2453.74,541.1897895900769,1145.6315785732163,2373.5086318367066,12086.4,8062.551475464458,2049.86,4490.22,1411.7168002931473,8117.694641703303,2207.378558003551,4872.51,5344.32,13469.97,6542.98,2207.6,3762.7485245355415,9215.56,4491.44,0.0,0.0,0.0,901.33,1015.83,212.88951981009043,7523.69,2558.5,202.9
5641,10394.0,2571.95,12176.31,6461.95,5148.0,11807.77,3532.0,416.21,15144.491626667346,19747.9823654712,34090.230483798136,7564.875309319743,368.79,2726.02,1156.75,2672.83,589.8835819249223,1248.710290057296,2587.0661280177815,13264.39,8448.664599534908,2117.84,4625.08,1488.8027039322062,8560.95622702389,2327.9110690439047,5239.04,5439.82,13847.74,6758.54,2285.72,3942.945400465093,9327.39,4598.25,0.0,0.0,0.0,894.37,1051.64,232.6502147435692,7699.73,2537.78,220.62
5642,10261.0,2603.96,12276.58,6714.8,4747.0,11977.84,3433.0,414.5,15513.44765626328,20229.09043735028,34920.75001508202,7749.1737610155515,368.74,2641.96,1135.92,2787.48,584.2721931605258,1236.8316768761183,2562.4561299633565,13626.82,8533.8970722796,2095.67,4654.98,1445.0491645679817,8309.363363654433,2259.4974717775845,5432.15,5282.78,13364.88,6806.46,2307.08,3982.7229277204005,9258.11,4734.16,0.0,0.0,0.0,926.54,1061.1,238.31813028886754,7680.71,2657.41,217.53
5643,10189.0,2573.51,11928.57,6818.26,4468.0,12018.13,3359.0,408.14,15585.61553849501,20323.195284234418,35083.199821880095,7785.222579548316,370.58,2508.53,1126.92,2815.01,590.1368274986124,1249.2463794882758,2588.1767930131123,13751.17,8432.594450086124,2034.29,4575.9,1376.6319369295265,7915.948648971181,2152.5194140992926,5522.73,5069.45,12555.68,6838.43,2332.23,3935.4455499138767,8888.35,4563.4,0.0,0.0,0.0,936.48,1071.78,239.4267758421614,7202.86,2642.25,209.94
5644,10125.0,2500.84,11169.69,6282.59,4319.0,11806.32,3286.0,391.6,14716.658061141132,19190.099676791768,33127.17769754206,7351.166744111225,351.66,2447.87,1104.76,2596.6,576.754798236251,1220.9182853459888,2529.4869164177603,12625.53,8094.521323052641,2021.07,4475.87,1359.2404583264004,7815.94366734981,2125.3258743237893,5303.29,5041.64,12096.85,6698.78,2206.55,3777.66867694736,8470.9,4205.06,0.0,0.0,0.0,917.02,1043.65,226.07782041381085,7026.34,2535.67,203.49
5645,10126.0,2444.69,10720.21,5906.16,4306.0,11648.82,3255.0,375.37,14313.40315475151,18664.26685410729,32219.451440271197,7149.735546557043,344.27,2338.09,1081.04,2500.9,551.5435349396809,1167.5491717303164,2418.9172933300033,12247.87,7956.060315413315,1968.59,4334.93,1327.5824102709134,7633.9026467899885,2075.8249429390976,5120.67,4887.87,11299.04,6549.48,2157.94,3713.049684586686,8052.79,3944.5,0.0,0.0,0.0,882.22,1028.15,219.88300431296904,6791.48,2435.16,201.45
5646,10150.0,2294.93,10090.62,5479.03,4432.0,11094.98,3229.0,364.51,13562.64454978028,17685.29918340706,30529.494820261756,6774.721622418079,331.54,2146.0,1057.88,2427.26,526.7028099035624,1114.9644415978664,2309.972748498571,11845.52,7665.427196807762,1871.96,4100.32,1268.0972747623994,7291.849505764686,1982.813219472915,4885.39,4459.97,10337.79,6350.43,2125.16,3577.412803192238,7405.22,3692.7,0.0,0.0,0.0,843.36,993.89,208.34982413281824,6459.33,2360.92,197.93
5647,10222.0,2134.87,9468.26,5093.86,4625.0,10474.0,3160.0,351.08,12928.873734878092,16858.88023287588,29102.877559905788,6458.144657828609,317.07,1961.54,1043.82,2351.48,498.30998247858014,1054.8603518150983,2185.4496657063214,11514.81,7262.998473403017,1752.66,3816.65,1202.2865437096675,6913.422742888163,1879.91071340217,4501.48,3922.74,9367.45,5919.18,2023.27,3389.6015265969836,6807.78,3458.11,0.0,0.0,0.0,786.63,946.09,198.61381451163248,5926.92,2298.96,182.74
5648,10466.0,1938.41,8620.93,4653.83,5128.0,9801.9,3209.0,332.17,12064.1294038139,15731.278447258544,27156.339222255207,6026.193345087101,299.04,1805.83,1030.5,2409.29,476.1230044804459,1007.8932746146497,2088.1437209049045,10456.23,6778.330402246372,1652.6,3543.85,1138.0322531654385,6543.945869092355,1779.4418777422068,4093.33,3625.76,8608.13,5469.59,1852.35,3163.4095977536276,6304.33,3280.06,0.0,0.0,0.0,719.68,878.83,185.32958158524536,5612.28,2217.13,173.96
5649,10777.0,1770.42,8081.29,4282.39,5818.0,9179.54,3298.0,315.17,11319.864093592503,14760.777846525047,25480.999000080563,5654.422908173728,284.52,1681.5,1016.02,2263.38,455.78471917024956,964.8396502603517,1998.945630569399,9799.62,6346.502236998964,1576.97,3290.73,1085.9456227325054,6244.435825235116,1697.998552032378,3728.69,3455.2,8025.79,5102.9,1730.56,2961.8777630010354,5846.44,3075.97,0.0,0.0,0.0,673.42,824.18,173.896151628158,5387.21,2159.0,167.89
5650,11021.0,1668.66,7702.96,3942.71,6525.0,8792.5,3411.0,299.32,10619.779618456614,13847.887786552392,23905.109778848037,5304.721386924381,270.04,1597.53,1001.1,2160.31,439.4543782815592,930.2703465321349,1927.3252751863063,9320.58,5951.1165616979915,1544.3,3082.6,1056.056913153068,6072.568905786369,1651.264181060562,3474.27,3326.05,7663.35,4883.03,1642.01,2777.3534383020083,5478.23,2908.52,0.0,0.0,0.0,638.67,782.69,163.14142921857882,5198.81,2110.69,162.18
5651,11146.0,1618.38,7402.95,3628.35,6829.0,8644.43,3541.0,289.56,10042.286654648655,13094.853538418118,22605.17388636029,5016.255958641262,260.64,1552.15,992.0,2044.66,435.0732298567203,920.9959993761889,1908.1107707670906,8827.22,5622.868248137439,1536.04,2965.01,1039.2776665583099,5976.084398308804,1625.0279351328854,3344.24,3243.08,7534.19,4771.42,1575.01,2624.1617518625617,5237.98,2771.95,0.0,0.0,0.0,606.55,758.76,154.26996193167145,5120.01,2064.59,158.0
5652,11170.0,1601.58,7244.94,3487.92,6926.0,8642.69,3655.0,286.2,9695.228729035904,12642.299965558053,21823.946957980977,4842.895901592627,258.0,1535.62,991.81,1965.93,435.60771130435046,922.127430227888,1910.4548584677618,8587.81,5362.45955571197,1558.28,2934.0,1047.2318714135886,6021.822896369675,1637.465232216737,3298.37,3256.08,7521.58,4761.37,1568.46,2502.63044428803,5122.19,2717.29,0.0,0.0,0.0,585.68,755.66,148.93844583243924,5097.79,2025.74,157.32
5653,11199.0,1637.92,7159.05,3427.8,7019.0,8674.88,3747.0,293.45,9516.749911073177,12409.568710087467,21422.191376426068,4753.743354480029,256.26,1564.63,991.53,1914.46,439.7835975273563,930.9672627924083,1928.7691396802356,8490.82,5230.441607567383,1607.48,2929.71,1065.639727319408,6127.67228005689,1666.2479926237017,3351.0,3309.21,7661.27,4904.07,1605.26,2441.018392432617,5052.56,2687.33,0.0,0.0,0.0,575.92,769.02,146.1966479332552,5101.79,1997.72,158.45
5654,11294.0,1713.57,7217.3,3391.51,6949.0,8961.06,3785.0,304.15,9477.439047050046,12358.30847180167,21333.702673860043,4734.107054235195,254.95,1627.86,992.65,1896.7,446.6278923741915,945.4557850454603,1958.7863225803483,8475.74,5127.34583759918,1707.79,2992.88,1094.1295649425942,6291.495365656432,1710.7950694009742,3487.7,3423.06,8221.9,5180.45,1679.45,2392.904162400819,5014.51,2672.47,0.0,0.0,0.0,573.29,803.8,145.59275305304462,5347.74,1972.52,164.75
5655,11304.0,1966.26,7860.72,3495.84,6897.0,9764.82,3814.0,330.62,10017.443687645578,13062.459022552106,22549.252400719597,5003.846565686737,277.9,1813.79,1014.83,2015.43,486.18218524170504,1029.1873111178209,2132.2605036404743,9002.5,5320.153540722704,1830.16,3267.89,1184.7218599804016,6812.421792157347,1852.4463478622513,3842.67,3683.42,8752.18,5749.15,1935.93,2482.8864592772966,5439.77,2899.42,0.0,0.0,0.0,594.59,888.84,153.88832339598392,5704.36,2021.84,183.45
5656,11342.0,2108.88,8703.77,3858.52,6847.0,10553.72,3819.0,363.63,11153.381696853496,14543.689579978407,25106.24734672468,5571.26273326831,299.84,1999.85,1045.8,2330.75,490.66329902457943,1038.6732725228376,2151.913428452583,10388.36,5914.524074599298,1863.84,3742.3,1217.6765408551823,7001.918748133714,1903.9747110111032,4331.86,3795.49,8949.91,6126.34,2142.43,2760.2759254007015,6190.08,3360.22,0.0,0.0,0.0,644.17,967.59,171.3386431751075,5724.06,2174.98,185.07
5657,11369.0,2192.93,9168.74,4203.56,6945.0,10890.16,3751.0,375.3,11820.796536223448,15413.979372679227,26608.597261354043,5904.645336255981,312.95,2126.26,1068.37,2439.38,492.75057570036205,1043.0917780434372,2161.0676462562005,10741.12,6339.881908142465,1875.74,4093.94,1243.5803297200366,7150.871461613058,1944.4782086669056,4688.19,3806.83,9062.94,6418.67,2255.46,2958.7880918575347,6923.26,3761.44,0.0,0.0,0.0,680.73,1001.29,181.59149348729943,5703.43,2299.93,183.21
5658,11241.0,2303.85,9536.61,4514.04,6976.0,11135.41,3584.0,385.37,12297.730219066663,16035.887204943627,27682.17434630435,6142.880064133574,321.56,2217.95,1096.83,2451.69,505.923344146569,1070.9768930243356,2218.8397628290954,10750.35,6699.322811320407,1910.2,4347.38,1281.8995582516359,7371.2157941736505,2004.3946475747134,4892.31,3880.62,9411.46,6584.13,2277.6,3126.537188679594,7647.44,4000.3,0.0,0.0,0.0,716.98,1028.02,188.9181655517834,5807.47,2406.08,185.26
5659,11086.0,2419.27,9918.62,4895.84,6865.0,11425.3,3551.0,397.42,12621.562584023502,16458.155313387473,28411.120568576545,6304.638644243779,337.5,2287.58,1137.84,2450.02,534.0775875837063,1130.5759301326545,2342.3164822836393,10763.05,7120.501178757462,1952.28,4577.31,1325.138293490946,7619.848416023364,2072.00329048569,5068.69,4003.46,9805.53,6720.6,2307.78,3323.098821242538,8217.07,4180.17,0.0,0.0,0.0,763.99,1051.52,193.89288976870355,5966.44,2493.36,188.19
